,image,inference time,label
221,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002164.jpg,1.6093351800000164,"['background', 'car']"
222,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003241.jpg,1.6057849960000112,"['background', 'dog']"
223,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_000663.jpg,1.606030417999932,"['background', 'bus', 'car', 'person']"
224,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000536.jpg,1.6154010799999696,"['background', 'dog']"
225,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001082.jpg,1.6054681420000634,"['background', 'train']"
226,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005633.jpg,1.6106139080000048,"['background', 'sheep']"
227,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003101.jpg,1.608278065000036,"['background', 'bus']"
228,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003106.jpg,1.6138311409999915,"['background', 'bottle', 'cat', 'dog', 'person']"
229,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_001433.jpg,1.6096597029999202,"['background', 'cat']"
230,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002504.jpg,1.6098773019999726,"['background', 'boat']"
231,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004621.jpg,1.6106507439999405,"['background', 'bird', 'dog']"
232,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004322.jpg,1.6017320320000863,"['background', 'dog', 'person']"
233,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000481.jpg,1.5931703379999362,"['background', 'aeroplane']"
234,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001489.jpg,1.606999567999992,['background']
235,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001908.jpg,1.6115433520000124,"['background', 'dog', 'person']"
236,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_008547.jpg,1.6023986670001023,"['background', 'potted plant']"
237,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_002376.jpg,1.5920030570000563,"['background', 'aeroplane']"
238,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004125.jpg,1.612834893000013,['background']
239,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_006229.jpg,1.602122017000056,"['background', 'boat', 'chair']"
240,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000918.jpg,1.6097362360000034,"['background', 'bird']"
241,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004610.jpg,1.6053930520000677,"['background', 'train']"
242,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004730.jpg,1.6111128929999268,"['background', 'boat', 'train']"
243,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_000763.jpg,1.6078875719999814,"['background', 'bottle', 'person']"
244,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005197.jpg,1.608055467999975,"['background', 'cow', 'dog', 'horse', 'person']"
245,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005245.jpg,1.6146646690000352,"['background', 'car', 'motorbike', 'person']"
246,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001047.jpg,1.6091901370000414,"['background', 'cow']"
247,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004854.jpg,1.6081813430000693,"['background', 'sheep']"
248,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005046.jpg,1.608704935999981,"['background', 'dining table', 'person']"
249,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_003746.jpg,1.610703011000055,"['background', 'car', 'dog', 'person']"
250,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000065.jpg,1.615616627999998,"['background', 'bottle']"
251,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_007945.jpg,1.613700574999939,"['background', 'horse']"
252,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005097.jpg,1.6116551950000257,"['background', 'cow']"
253,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004815.jpg,1.6120616010000504,"['background', 'cat', 'person']"
254,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_007341.jpg,1.6087831529999903,"['background', 'bottle']"
255,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000309.jpg,1.604150767999954,"['background', 'sheep']"
256,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001104.jpg,1.6012062580000475,"['background', 'aeroplane', 'train']"
257,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005904.jpg,1.6102474859999347,"['background', 'bottle']"
258,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_006130.jpg,1.6128599290000238,"['background', 'cow', 'dog']"
259,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000283.jpg,1.6091917599999306,"['background', 'train']"
260,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_009521.jpg,1.605081403999975,"['background', 'chair', 'dining table', 'sofa', 'tv']"
261,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_002200.jpg,1.5978647809999984,"['background', 'aeroplane']"
262,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001714.jpg,1.6120551120000073,"['background', 'dog']"
263,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002121.jpg,1.6041388219999817,"['background', 'dog']"
264,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005353.jpg,1.6141446049999786,"['background', 'bird']"
265,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003063.jpg,1.6079107649999287,"['background', 'dog']"
266,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005915.jpg,1.6013560400000415,"['background', 'motorbike']"
267,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_003183.jpg,1.6104294919999802,"['background', 'cow']"
268,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006117.jpg,1.6048974919999637,"['background', 'person']"
269,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003621.jpg,1.6114225929999293,"['background', 'bicycle', 'bus', 'person']"
270,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000038.jpg,1.6080549889999247,"['background', 'horse', 'person']"
271,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001663.jpg,1.6112118390000205,"['background', 'bicycle', 'motorbike', 'person']"
272,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_002693.jpg,1.6049786499999072,"['background', 'bicycle', 'cat', 'person']"
273,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003530.jpg,1.6059297909999941,"['background', 'person']"
274,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004140.jpg,1.6024123670000563,"['background', 'dining table', 'person']"
275,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004419.jpg,1.5974456039999723,"['background', 'aeroplane']"
276,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_007688.jpg,1.6108364939999547,"['background', 'motorbike', 'person']"
277,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_003271.jpg,1.6036944180000319,"['background', 'bottle']"
278,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_002792.jpg,1.604286634999994,"['background', 'motorbike', 'person']"
279,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001553.jpg,1.6105186760000834,"['background', 'car', 'person']"
280,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_000848.jpg,1.6102560069999754,"['background', 'bird']"
281,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002879.jpg,1.6072206720000395,"['background', 'tv']"
282,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004738.jpg,1.6045665850000432,"['background', 'motorbike', 'person']"
283,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001530.jpg,1.6073537879999549,"['background', 'person']"
284,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006647.jpg,1.6160704409999198,"['background', 'car', 'motorbike', 'person']"
285,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_005058.jpg,1.6122678289999612,"['background', 'cow', 'sheep']"
286,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004540.jpg,1.6110043319999932,"['background', 'bird']"
287,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002856.jpg,1.6019494159999113,"['background', 'bottle', 'dining table']"
288,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_000676.jpg,1.6089251800000284,"['background', 'cow']"
289,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000919.jpg,1.6049328389999573,"['background', 'boat', 'bottle']"
290,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001565.jpg,1.609563646999959,"['background', 'bird']"
291,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000440.jpg,1.6086345909999409,"['background', 'aeroplane']"
292,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004635.jpg,1.6163996570001018,"['background', 'cow']"
293,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002863.jpg,1.6084056669999427,"['background', 'bottle']"
294,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000929.jpg,1.6117908129999705,"['background', 'motorbike', 'person']"
295,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_001283.jpg,1.6066229769999154,"['background', 'bird', 'dining table', 'dog', 'person', 'potted plant', 'tv']"
296,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003714.jpg,1.6089181419999932,"['background', 'dog', 'horse']"
297,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004624.jpg,1.6108804929999678,"['background', 'horse']"
298,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004754.jpg,1.6103150389999428,"['background', 'tv']"
299,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002539.jpg,1.611053695999999,"['background', 'dog']"
300,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001071.jpg,1.608081689999949,"['background', 'chair', 'person', 'sofa']"
301,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004175.jpg,1.598713058000044,"['background', 'bird']"
302,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002343.jpg,1.6095484789999546,"['background', 'chair', 'person']"
303,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_003492.jpg,1.6125558210000008,"['background', 'person']"
304,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001000.jpg,1.5997103790000438,"['background', 'cow']"
305,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_003114.jpg,1.615512408000086,"['background', 'bus', 'person']"
306,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_005137.jpg,1.6091290470000104,"['background', 'bird']"
307,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004550.jpg,1.6108434249999846,"['background', 'dog']"
308,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002835.jpg,1.611875841999904,"['background', 'horse', 'person']"
309,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_006159.jpg,1.6147560879999219,"['background', 'bottle', 'tv']"
310,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002239.jpg,1.6025184640000134,"['background', 'dog']"
311,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001256.jpg,1.6107659350000176,"['background', 'cow', 'dog', 'sheep']"
312,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004687.jpg,1.6121346239999639,"['background', 'chair', 'person', 'sofa', 'tv']"
313,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_002348.jpg,1.6094125839999833,"['background', 'cat']"
314,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_007818.jpg,1.608374614000013,"['background', 'car']"
315,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005089.jpg,1.6086239960000057,"['background', 'bottle', 'chair', 'person', 'tv']"
316,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006946.jpg,1.6071413590000247,"['background', 'aeroplane']"
317,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004041.jpg,1.6078654120000238,"['background', 'boat']"
318,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000807.jpg,1.6042285920000268,"['background', 'aeroplane']"
319,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002495.jpg,1.6068558050000092,"['background', 'person']"
320,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_004275.jpg,1.6066082889999507,"['background', 'motorbike', 'person']"
321,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001206.jpg,1.613954026999977,"['background', 'bus', 'person']"
322,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_003141.jpg,1.6060837569999649,"['background', 'bus', 'car', 'person']"
323,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006864.jpg,1.6141327080000565,"['background', 'person']"
324,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003481.jpg,1.6142997679999098,"['background', 'horse']"
325,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_008393.jpg,1.6032544380000218,"['background', 'horse', 'person']"
326,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_008944.jpg,1.6040554699999348,"['background', 'bottle', 'person', 'tv']"
327,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001818.jpg,1.5979015740000477,"['background', 'bottle']"
328,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004980.jpg,1.6061483219999673,"['background', 'train']"
329,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_009088.jpg,1.608895103000009,"['background', 'bird', 'cow']"
330,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_007031.jpg,1.605153524000002,"['background', 'cow']"
331,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002888.jpg,1.5915498529999468,"['background', 'aeroplane']"
332,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002379.jpg,1.6075072739999996,"['background', 'chair', 'dining table', 'potted plant']"
333,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004219.jpg,1.6137024079999946,"['background', 'car', 'motorbike', 'person']"
334,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_008339.jpg,1.6061538110000129,"['background', 'boat', 'train']"
335,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002098.jpg,1.610496196999975,"['background', 'bottle', 'cat', 'horse']"
336,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005399.jpg,1.605919608000022,"['background', 'bottle', 'dining table', 'person']"
337,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000351.jpg,1.6109204419999514,"['background', 'bicycle', 'chair']"
338,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000054.jpg,1.609986139000057,"['background', 'person', 'sofa']"
339,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002390.jpg,1.616425683999978,"['background', 'chair', 'person', 'tv']"
340,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001300.jpg,1.6007142180000073,"['background', 'train']"
341,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003611.jpg,1.6153165629999648,['background']
342,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002317.jpg,1.6020285670000476,"['background', 'bottle', 'motorbike', 'person']"
343,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006837.jpg,1.6081753800000342,"['background', 'person']"
344,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001447.jpg,1.6064630040000338,"['background', 'chair', 'person']"
345,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003773.jpg,1.6114573499999096,"['background', 'cat', 'cow', 'horse']"
346,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004795.jpg,1.602775457000007,"['background', 'cat', 'dog']"
347,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_007130.jpg,1.607357496000077,"['background', 'chair', 'potted plant', 'tv']"
348,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001433.jpg,1.6122098600000072,"['background', 'horse', 'person']"
349,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005991.jpg,1.6106346839999333,"['background', 'dog', 'person']"
350,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000487.jpg,1.6171189059999733,"['background', 'sofa']"
351,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004453.jpg,1.6097224050000705,"['background', 'dog', 'person', 'sheep']"
352,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002291.jpg,1.6075378379999847,"['background', 'train']"
353,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_005845.jpg,1.6138133389999894,"['background', 'cat', 'dog', 'person']"
354,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000488.jpg,1.6075816160000613,"['background', 'potted plant', 'tv']"
355,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004612.jpg,1.6075262639999437,"['background', 'chair', 'sofa']"
356,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003928.jpg,1.614347943000098,"['background', 'chair', 'dog']"
357,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004653.jpg,1.6032886309999412,"['background', 'aeroplane']"
358,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_000175.jpg,1.6159897270000556,"['background', 'sheep']"
359,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001108.jpg,1.6010921629999757,"['background', 'bird']"
360,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_006216.jpg,1.6033200729999635,"['background', 'aeroplane', 'person']"
361,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_004190.jpg,1.5995663350000768,"['background', 'tv']"
362,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000628.jpg,1.6131118550000565,"['background', 'train']"
363,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_001439.jpg,1.6060328849999905,"['background', 'chair']"
364,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006241.jpg,1.6146233079999774,"['background', 'chair', 'dining table']"
365,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_008434.jpg,1.603806044999942,"['background', 'bird', 'potted plant']"
366,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_000061.jpg,1.603896635999945,"['background', 'boat']"
367,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001434.jpg,1.6094380480000154,"['background', 'aeroplane']"
368,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003917.jpg,1.606651465999903,"['background', 'car']"
369,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_007477.jpg,1.6183207899999843,"['background', 'aeroplane', 'boat']"
370,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000952.jpg,1.6094280639999852,"['background', 'car']"
371,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001669.jpg,1.6066664590000528,['background']
372,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_008543.jpg,1.6090548800000306,"['background', 'chair', 'tv']"
373,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_002336.jpg,1.6073941060000152,"['background', 'chair', 'dining table']"
374,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_004112.jpg,1.6068242160000636,"['background', 'bottle', 'cow', 'dog']"
375,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_000123.jpg,1.6007175770000686,"['background', 'bird']"
376,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000724.jpg,1.601493018000042,"['background', 'cat', 'dining table']"
377,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000559.jpg,1.6195982290000757,"['background', 'bird', 'person']"
378,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000238.jpg,1.620721548000006,['background']
379,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002041.jpg,1.6118403460000081,"['background', 'chair']"
380,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_001941.jpg,1.606423374999963,"['background', 'boat']"
381,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002754.jpg,1.6047403420000137,"['background', 'boat']"
382,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_008103.jpg,1.6102920010000616,"['background', 'bottle', 'sofa']"
383,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_001288.jpg,1.5991749209999853,"['background', 'aeroplane']"
384,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_001264.jpg,1.6076413980000552,"['background', 'dog']"
385,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_004468.jpg,1.598952924999935,"['background', 'bottle']"
386,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002371.jpg,1.6124896480000643,"['background', 'dog']"
387,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_002378.jpg,1.6089294760000712,"['background', 'person', 'potted plant']"
388,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005108.jpg,1.6073183720000088,"['background', 'cat']"
389,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004399.jpg,1.6046082199999319,"['background', 'motorbike', 'person']"
390,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002900.jpg,1.6058291709999821,"['background', 'train']"
391,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_007165.jpg,1.6083854419999852,['background']
392,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_006449.jpg,1.6121696460000976,"['background', 'bicycle']"
393,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004856.jpg,1.6155069490000642,"['background', 'horse', 'person']"
394,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002775.jpg,1.6123469659999046,"['background', 'bottle', 'dining table', 'person']"
395,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_001640.jpg,1.6066371440000466,"['background', 'cat']"
396,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_000330.jpg,1.6061778980000554,"['background', 'potted plant']"
397,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002771.jpg,1.599983118999944,"['background', 'potted plant']"
398,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002238.jpg,1.6096611809999786,"['background', 'bus', 'car']"
399,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_004279.jpg,1.6060325290000037,"['background', 'person', 'tv']"
400,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000039.jpg,1.600399058999983,"['background', 'bird', 'sheep']"
401,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_003019.jpg,1.6048891579999918,"['background', 'car', 'cow', 'horse', 'motorbike', 'person']"
402,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001984.jpg,1.6101373080000485,"['background', 'dog']"
403,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000185.jpg,1.6168963410000288,"['background', 'bird', 'bottle', 'dog', 'sheep']"
404,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004507.jpg,1.6112947889999987,"['background', 'dog', 'horse', 'person']"
405,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_004866.jpg,1.599393297000006,"['background', 'bottle', 'cat']"
406,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004568.jpg,1.6100883009999052,"['background', 'bird', 'bottle']"
407,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_002900.jpg,1.6080994239999882,"['background', 'cat']"
408,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003707.jpg,1.6103163870000117,"['background', 'boat']"
409,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_001478.jpg,1.6114498810001123,"['background', 'dog']"
410,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_001678.jpg,1.6090440059999764,"['background', 'person', 'tv']"
411,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003589.jpg,1.6106646000000637,"['background', 'boat', 'car']"
412,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_003542.jpg,1.6139933910000082,"['background', 'cow']"
413,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_002649.jpg,1.613862721999908,"['background', 'bottle']"
414,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_000087.jpg,1.604134928999997,"['background', 'chair', 'sofa']"
415,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004886.jpg,1.6086442639999632,"['background', 'bird']"
416,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_003169.jpg,1.6086213330000874,"['background', 'cat']"
417,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_004193.jpg,1.6126461299999164,"['background', 'chair', 'tv']"
418,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005166.jpg,1.6125123089999533,"['background', 'boat', 'person']"
419,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_001629.jpg,1.6137919620000503,"['background', 'person']"
420,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004757.jpg,1.6002950570000394,"['background', 'person', 'potted plant', 'sofa']"
421,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005718.jpg,1.60534979199997,"['background', 'aeroplane', 'car']"
422,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_004120.jpg,1.6068876819999787,"['background', 'cat']"
423,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_002824.jpg,1.604889923000087,"['background', 'person']"
424,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005709.jpg,1.6031063470001072,"['background', 'cat', 'person']"
425,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_000033.jpg,1.6046293470000137,"['background', 'aeroplane']"
426,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_001064.jpg,1.6048047209999368,"['background', 'bus']"
427,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_002536.jpg,1.6098548219999884,"['background', 'dog', 'horse', 'sheep']"
428,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_000598.jpg,1.611045192000006,"['background', 'chair', 'dining table']"
429,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_008296.jpg,1.6489438830000154,"['background', 'cow']"
430,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_006784.jpg,1.6060886750000236,"['background', 'sofa']"
431,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_001568.jpg,1.6087562000000162,"['background', 'aeroplane']"
432,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2007_008596.jpg,1.599693332999891,"['background', 'horse', 'person']"
433,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002812.jpg,1.601178009000023,"['background', 'bottle', 'car', 'person']"
434,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005642.jpg,1.608787391000078,"['background', 'horse']"
435,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_005049.jpg,1.6031792410000207,"['background', 'motorbike']"
436,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2011_002064.jpg,1.6092013509999106,"['background', 'bicycle', 'car']"
437,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2010_005021.jpg,1.612848736999922,"['background', 'cat', 'chair', 'dining table']"
438,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2009_004140.jpg,1.6115823950000276,"['background', 'chair', 'dining table']"
439,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_008746.jpg,1.600459477999948,"['background', 'bird']"
440,/home/pi/sambashare/BacArbeit/pascal_voc_2012/2008_000943.jpg,1.6061668130000726,"['background', 'dog']"
